Coverage analysis for 1Sat_2Tel_TMA_Det2
Heights (km): [400 410 420 430 440 450 460 470 480 490 500 510 520 530 540 550 560 570 580 590 600 610 620 630 640 650 660 670 680 690 700 710 720 730 740 750 760 770 780 790 800 810 820 830 840 850 860 870 880 890 900 910 920 930 940 950 960 970 980 990 1000 1010 1020 1030 1040 1050 1060 1070 1080 1090 1100 1110 1120 1130 1140 1150 1160 1170 1180 1190 1200 1210 1220 1230 1240 1250 1260 1270 1280 1290 1300 1310 1320 1330 1340 1350 1360 1370 1380 1390 1400]
Swaths (km): [20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200]
Coverage requirement: 7 days
Continental US width: 4100 km
GSD: 50.00 m
Pixels per detector: 3000
Cloud coverage factor: 0.17
Swath overlap factor: 0.05
FOV limit: 8.0 degrees
Max detectors: 3
Number of satellites: 1
Number of telescopes: 2
Detector type: 2
Max swath for this detector: 300.00 km

NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.9203039308724	6.73326868949747	6.73326868949747	6.54623344812254	6.54623344812254	6.35919820674761	6.35919820674761	6.17216296537268	6.17216296537268	5.98512772399775	5.98512772399775	5.79809248262282	5.79809248262282	5.61105724124789	5.61105724124789	5.61105724124789	5.42402199987296	5.42402199987296	5.42402199987296	5.23698675849803	5.23698675849803	5.0499515171231	5.0499515171231	5.0499515171231	4.86291627574817	4.86291627574817	4.86291627574817	4.86291627574817	4.67588103437324	4.67588103437324	4.67588103437324	4.48884579299831	4.48884579299831	4.48884579299831	4.48884579299831	4.30181055162338	4.30181055162338	4.30181055162338	4.30181055162338	4.30181055162338	4.11477531024846	4.11477531024846	4.11477531024846	4.11477531024846	3.92774006887352	3.92774006887352	3.92774006887352	3.92774006887352	3.92774006887352	3.7407048274986	3.7407048274986	3.7407048274986	3.7407048274986	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.93478458065171	6.74735797036383	6.74735797036383	6.55993136007595	6.55993136007595	6.37250474978806	6.37250474978806	6.18507813950018	6.18507813950018	5.99765152921229	5.99765152921229	5.81022491892441	5.81022491892441	5.62279830863653	5.62279830863653	5.62279830863653	5.43537169834864	5.43537169834864	5.43537169834864	5.24794508806076	5.24794508806076	5.06051847777287	5.06051847777287	5.06051847777287	4.87309186748499	4.87309186748499	4.87309186748499	4.87309186748499	4.6856652571971	4.6856652571971	4.6856652571971	4.49823864690922	4.49823864690922	4.49823864690922	4.49823864690922	4.31081203662134	4.31081203662134	4.31081203662134	4.31081203662134	4.31081203662134	4.12338542633345	4.12338542633345	4.12338542633345	4.12338542633345	3.93595881604557	3.93595881604557	3.93595881604557	3.93595881604557	3.93595881604557	3.74853220575768	3.74853220575768	3.74853220575768	3.74853220575768	3.74853220575768	3.74853220575768	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94927531655815	6.76145706475928	6.76145706475928	6.57363881296041	6.57363881296041	6.38582056116154	6.38582056116154	6.19800230936267	6.19800230936267	6.0101840575638	6.0101840575638	5.82236580576494	5.82236580576494	5.63454755396607	5.63454755396607	5.63454755396607	5.4467293021672	5.4467293021672	5.4467293021672	5.25891105036833	5.25891105036833	5.07109279856946	5.07109279856946	5.07109279856946	4.88327454677059	4.88327454677059	4.88327454677059	4.88327454677059	4.69545629497172	4.69545629497172	4.69545629497172	4.50763804317285	4.50763804317285	4.50763804317285	4.50763804317285	4.31981979137398	4.31981979137398	4.31981979137398	4.31981979137398	4.31981979137398	4.13200153957511	4.13200153957511	4.13200153957511	4.13200153957511	3.94418328777625	3.94418328777625	3.94418328777625	3.94418328777625	3.94418328777625	3.75636503597738	3.75636503597738	3.75636503597738	3.75636503597738	3.75636503597738	3.75636503597738	3.56854678417851	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.96377613157623	6.77556596585796	6.77556596585796	6.58735580013968	6.58735580013968	6.3991456344214	6.3991456344214	6.21093546870313	6.21093546870313	6.02272530298485	6.02272530298485	5.83451513726658	5.83451513726658	5.6463049715483	5.6463049715483	5.6463049715483	5.45809480583002	5.45809480583002	5.45809480583002	5.26988464011175	5.26988464011175	5.08167447439347	5.08167447439347	5.08167447439347	4.89346430867519	4.89346430867519	4.89346430867519	4.89346430867519	4.70525414295692	4.70525414295692	4.70525414295692	4.51704397723864	4.51704397723864	4.51704397723864	4.51704397723864	4.32883381152036	4.32883381152036	4.32883381152036	4.32883381152036	4.32883381152036	4.14062364580209	4.14062364580209	4.14062364580209	4.14062364580209	3.95241348008381	3.95241348008381	3.95241348008381	3.95241348008381	3.95241348008381	3.76420331436553	3.76420331436553	3.76420331436553	3.76420331436553	3.76420331436553	3.76420331436553	3.57599314864726	3.57599314864726	3.57599314864726	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97828701870513	6.78968466684824	6.78968466684824	6.60108231499134	6.60108231499134	6.41247996313445	6.41247996313445	6.22387761127755	6.22387761127755	6.03527525942066	6.03527525942066	5.84667290756376	5.84667290756376	5.65807055570686	5.65807055570686	5.65807055570686	5.46946820384997	5.46946820384997	5.46946820384997	5.28086585199307	5.28086585199307	5.09226350013618	5.09226350013618	5.09226350013618	4.90366114827928	4.90366114827928	4.90366114827928	4.90366114827928	4.71505879642239	4.71505879642239	4.71505879642239	4.52645644456549	4.52645644456549	4.52645644456549	4.52645644456549	4.3378540927086	4.3378540927086	4.3378540927086	4.3378540927086	4.3378540927086	4.1492517408517	4.1492517408517	4.1492517408517	4.1492517408517	3.9606493889948	3.9606493889948	3.9606493889948	3.9606493889948	3.9606493889948	3.77204703713791	3.77204703713791	3.77204703713791	3.77204703713791	3.77204703713791	3.77204703713791	3.58344468528101	3.58344468528101	3.58344468528101	3.58344468528101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99280797095856	6.80381316093265	6.80381316093265	6.61481835090675	6.61481835090675	6.42582354088084	6.42582354088084	6.23682873085493	6.23682873085493	6.04783392082902	6.04783392082902	5.85883911080312	5.85883911080312	5.66984430077721	5.66984430077721	5.66984430077721	5.4808494907513	5.4808494907513	5.4808494907513	5.2918546807254	5.2918546807254	5.10285987069949	5.10285987069949	5.10285987069949	4.91386506067358	4.91386506067358	4.91386506067358	4.91386506067358	4.72487025064768	4.72487025064768	4.72487025064768	4.53587544062177	4.53587544062177	4.53587544062177	4.53587544062177	4.34688063059586	4.34688063059586	4.34688063059586	4.34688063059586	4.34688063059586	4.15788582056995	4.15788582056995	4.15788582056995	4.15788582056995	3.96889101054405	3.96889101054405	3.96889101054405	3.96889101054405	3.96889101054405	3.77989620051814	3.77989620051814	3.77989620051814	3.77989620051814	3.77989620051814	3.77989620051814	3.59090139049223	3.59090139049223	3.59090139049223	3.59090139049223	3.59090139049223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.81795144132787	6.81795144132787	6.62856390129099	6.62856390129099	6.4391763612541	6.4391763612541	6.24978882121722	6.24978882121722	6.06040128118033	6.06040128118033	5.87101374114345	5.87101374114345	5.68162620110656	5.68162620110656	5.68162620110656	5.49223866106968	5.49223866106968	5.49223866106968	5.30285112103279	5.30285112103279	5.1134635809959	5.1134635809959	5.1134635809959	4.92407604095902	4.92407604095902	4.92407604095902	4.92407604095902	4.73468850092213	4.73468850092213	4.73468850092213	4.54530096088525	4.54530096088525	4.54530096088525	4.54530096088525	4.35591342084836	4.35591342084836	4.35591342084836	4.35591342084836	4.35591342084836	4.16652588081148	4.16652588081148	4.16652588081148	4.16652588081148	3.97713834077459	3.97713834077459	3.97713834077459	3.97713834077459	3.97713834077459	3.78775080073771	3.78775080073771	3.78775080073771	3.78775080073771	3.78775080073771	3.78775080073771	3.59836326070082	3.59836326070082	3.59836326070082	3.59836326070082	3.59836326070082	3.59836326070082	3.40897572066394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.83209950126464	6.83209950126464	6.64231895956284	6.64231895956284	6.45253841786105	6.45253841786105	6.26275787615925	6.26275787615925	6.07297733445746	6.07297733445746	5.88319679275566	5.88319679275566	5.69341625105387	5.69341625105387	5.69341625105387	5.50363570935207	5.50363570935207	5.50363570935207	5.31385516765028	5.31385516765028	5.12407462594848	5.12407462594848	5.12407462594848	4.93429408424668	4.93429408424668	4.93429408424668	4.93429408424668	4.74451354254489	4.74451354254489	4.74451354254489	4.55473300084309	4.55473300084309	4.55473300084309	4.55473300084309	4.3649524591413	4.3649524591413	4.3649524591413	4.3649524591413	4.3649524591413	4.1751719174395	4.1751719174395	4.1751719174395	4.1751719174395	3.98539137573771	3.98539137573771	3.98539137573771	3.98539137573771	3.98539137573771	3.79561083403591	3.79561083403591	3.79561083403591	3.79561083403591	3.79561083403591	3.79561083403591	3.60583029233411	3.60583029233411	3.60583029233411	3.60583029233411	3.60583029233411	3.60583029233411	3.41604975063232	3.41604975063232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.84625733398772	6.84625733398772	6.65608351915473	6.65608351915473	6.46590970432174	6.46590970432174	6.27573588948874	6.27573588948874	6.08556207465575	6.08556207465575	5.89538825982276	5.89538825982276	5.70521444498977	5.70521444498977	5.70521444498977	5.51504063015678	5.51504063015678	5.51504063015678	5.32486681532378	5.32486681532378	5.13469300049079	5.13469300049079	5.13469300049079	4.9445191856578	4.9445191856578	4.9445191856578	4.9445191856578	4.75434537082481	4.75434537082481	4.75434537082481	4.56417155599181	4.56417155599181	4.56417155599181	4.56417155599181	4.37399774115882	4.37399774115882	4.37399774115882	4.37399774115882	4.37399774115882	4.18382392632583	4.18382392632583	4.18382392632583	4.18382392632583	3.99365011149284	3.99365011149284	3.99365011149284	3.99365011149284	3.99365011149284	3.80347629665984	3.80347629665984	3.80347629665984	3.80347629665984	3.80347629665984	3.80347629665984	3.61330248182685	3.61330248182685	3.61330248182685	3.61330248182685	3.61330248182685	3.61330248182685	3.42312866699386	3.42312866699386	3.42312866699386	3.42312866699386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.86042493275586	6.86042493275586	6.66985757351265	6.66985757351265	6.47929021426943	6.47929021426943	6.28872285502621	6.28872285502621	6.09815549578299	6.09815549578299	5.90758813653977	5.90758813653977	5.71702077729655	5.71702077729655	5.71702077729655	5.52645341805334	5.52645341805334	5.52645341805334	5.33588605881012	5.33588605881012	5.1453186995669	5.1453186995669	5.1453186995669	4.95475134032368	4.95475134032368	4.95475134032368	4.95475134032368	4.76418398108046	4.76418398108046	4.76418398108046	4.57361662183724	4.57361662183724	4.57361662183724	4.57361662183724	4.38304926259402	4.38304926259402	4.38304926259402	4.38304926259402	4.38304926259402	4.19248190335081	4.19248190335081	4.19248190335081	4.19248190335081	4.00191454410759	4.00191454410759	4.00191454410759	4.00191454410759	4.00191454410759	3.81134718486437	3.81134718486437	3.81134718486437	3.81134718486437	3.81134718486437	3.81134718486437	3.62077982562115	3.62077982562115	3.62077982562115	3.62077982562115	3.62077982562115	3.62077982562115	3.43021246637793	3.43021246637793	3.43021246637793	3.43021246637793	3.43021246637793	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.87460229084175	6.87460229084175	6.68364111609615	6.68364111609615	6.49267994135054	6.49267994135054	6.30171876660494	6.30171876660494	6.11075759185934	6.11075759185934	5.91979641711373	5.91979641711373	5.72883524236813	5.72883524236813	5.72883524236813	5.53787406762252	5.53787406762252	5.53787406762252	5.34691289287692	5.34691289287692	5.15595171813132	5.15595171813132	5.15595171813132	4.96499054338571	4.96499054338571	4.96499054338571	4.96499054338571	4.77402936864011	4.77402936864011	4.77402936864011	4.5830681938945	4.5830681938945	4.5830681938945	4.5830681938945	4.3921070191489	4.3921070191489	4.3921070191489	4.3921070191489	4.3921070191489	4.20114584440329	4.20114584440329	4.20114584440329	4.20114584440329	4.01018466965769	4.01018466965769	4.01018466965769	4.01018466965769	4.01018466965769	3.81922349491209	3.81922349491209	3.81922349491209	3.81922349491209	3.81922349491209	3.81922349491209	3.62826232016648	3.62826232016648	3.62826232016648	3.62826232016648	3.62826232016648	3.62826232016648	3.43730114542088	3.43730114542088	3.43730114542088	3.43730114542088	3.43730114542088	3.43730114542088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.88878940153195	6.88878940153195	6.69743414037829	6.69743414037829	6.50607887922462	6.50607887922462	6.31472361807095	6.31472361807095	6.12336835691729	6.12336835691729	5.93201309576362	5.93201309576362	5.74065783460996	5.74065783460996	5.74065783460996	5.54930257345629	5.54930257345629	5.54930257345629	5.35794731230263	5.35794731230263	5.16659205114896	5.16659205114896	5.16659205114896	4.9752367899953	4.9752367899953	4.9752367899953	4.9752367899953	4.78388152884163	4.78388152884163	4.78388152884163	4.59252626768797	4.59252626768797	4.59252626768797	4.59252626768797	4.4011710065343	4.4011710065343	4.4011710065343	4.4011710065343	4.4011710065343	4.20981574538064	4.20981574538064	4.20981574538064	4.20981574538064	4.01846048422697	4.01846048422697	4.01846048422697	4.01846048422697	4.01846048422697	3.82710522307331	3.82710522307331	3.82710522307331	3.82710522307331	3.82710522307331	3.82710522307331	3.63574996191964	3.63574996191964	3.63574996191964	3.63574996191964	3.63574996191964	3.63574996191964	3.44439470076597	3.44439470076597	3.44439470076597	3.44439470076597	3.44439470076597	3.44439470076597	3.44439470076597	3.25303943961231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90298625812685	6.90298625812685	6.71123663984555	6.71123663984555	6.51948702156425	6.51948702156425	6.32773740328295	6.32773740328295	6.13598778500164	6.13598778500164	5.94423816672034	5.94423816672034	5.75248854843904	5.75248854843904	5.75248854843904	5.56073893015774	5.56073893015774	5.56073893015774	5.36898931187644	5.36898931187644	5.17723969359514	5.17723969359514	5.17723969359514	4.98549007531384	4.98549007531384	4.98549007531384	4.98549007531384	4.79374045703254	4.79374045703254	4.79374045703254	4.60199083875123	4.60199083875123	4.60199083875123	4.60199083875123	4.41024122046993	4.41024122046993	4.41024122046993	4.41024122046993	4.41024122046993	4.21849160218863	4.21849160218863	4.21849160218863	4.21849160218863	4.02674198390733	4.02674198390733	4.02674198390733	4.02674198390733	4.02674198390733	3.83499236562603	3.83499236562603	3.83499236562603	3.83499236562603	3.83499236562603	3.83499236562603	3.64324274734473	3.64324274734473	3.64324274734473	3.64324274734473	3.64324274734473	3.64324274734473	3.45149312906342	3.45149312906342	3.45149312906342	3.45149312906342	3.45149312906342	3.45149312906342	3.45149312906342	3.25974351078212	3.25974351078212	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
